2.214596410446e-01 1.801440357555e-01 
2.026503182915e-01 2.214596410446e-01 
1.433982869175e-01 2.026503182915e-01 
2.004182561794e-01 1.433982869175e-01 
2.418044158408e-01 2.004182561794e-01 
1.631529112635e-01 2.418044158408e-01 
1.233098653580e-01 1.631529112635e-01 
2.422372224414e-01 1.233098653580e-01 
2.459398413736e-01 2.422372224414e-01 
7.067862993245e-02 2.459398413736e-01 
1.633507609427e-01 7.067862993245e-02 
2.252619001721e-01 1.633507609427e-01 
2.210109184509e-01 2.252619001721e-01 
1.256771642117e-01 2.210109184509e-01 
1.805284899492e-01 1.256771642117e-01 
2.495397136725e-01 1.805284899492e-01 
1.918142427477e-01 2.495397136725e-01 
8.833928471127e-02 1.918142427477e-01 
2.286506534128e-01 8.833928471127e-02 
2.472895873965e-01 2.286506534128e-01 
1.027101252246e-01 2.472895873965e-01 
1.450001118261e-01 1.027101252246e-01 
2.442438136793e-01 1.450001118261e-01 
2.329970432000e-01 2.442438136793e-01 
7.433081798849e-02 2.329970432000e-01 
1.832006077218e-01 7.433081798849e-02 
2.329835645746e-01 1.832006077218e-01 
1.943093453543e-01 2.329835645746e-01 
1.244019370954e-01 1.943093453543e-01 
2.167121486635e-01 1.244019370954e-01 
2.478307199850e-01 2.167121486635e-01 
1.286167278843e-01 2.478307199850e-01 
1.300170561116e-01 1.286167278843e-01 
2.498972580282e-01 1.300170561116e-01 
2.419055835811e-01 2.498972580282e-01 
5.355936375866e-02 2.419055835811e-01 
1.778732480531e-01 5.355936375866e-02 
2.111818152057e-01 1.778732480531e-01 
2.089673412383e-01 2.111818152057e-01 
1.595678914161e-01 2.089673412383e-01 
1.852010713706e-01 1.595678914161e-01 
2.339053906867e-01 1.852010713706e-01 
1.910833478009e-01 2.339053906867e-01 
1.242710022726e-01 1.910833478009e-01 
2.201861605615e-01 1.242710022726e-01 
2.476027288949e-01 2.201861605615e-01 
1.213768735515e-01 2.476027288949e-01 
1.344614056857e-01 1.213768735515e-01 
2.491990955784e-01 1.344614056857e-01 
2.394437745394e-01 2.491990955784e-01 
5.714525181273e-02 2.394437745394e-01 
1.802789045053e-01 5.714525181273e-02 
2.160183511241e-01 1.802789045053e-01 
2.043530816644e-01 2.160183511241e-01 
1.529443744398e-01 2.043530816644e-01 
1.945798980508e-01 1.529443744398e-01 
2.368904274282e-01 1.945798980508e-01 
1.753333247700e-01 2.368904274282e-01 
1.268425607942e-01 1.753333247700e-01 
2.337503734741e-01 1.268425607942e-01 
2.454399717602e-01 2.337503734741e-01 
9.191177659562e-02 2.454399717602e-01 
1.539933886351e-01 9.191177659562e-02 
2.397848633261e-01 1.539933886351e-01 
2.263430817353e-01 2.397848633261e-01 
8.965657161830e-02 2.263430817353e-01 
1.871221794757e-01 8.965657161830e-02 
2.433850176827e-01 1.871221794757e-01 
1.844258235244e-01 2.433850176827e-01 
1.073459492369e-01 1.844258235244e-01 
2.306361002835e-01 1.073459492369e-01 
2.499571403533e-01 2.306361002835e-01 
9.643475783103e-02 2.499571403533e-01 
1.430584249599e-01 9.643475783103e-02 
2.407361325902e-01 1.430584249599e-01 
2.351734842371e-01 2.407361325902e-01 
8.161518763097e-02 2.351734842371e-01 
1.766605341560e-01 8.161518763097e-02 
2.370436394970e-01 1.766605341560e-01 
2.017685867497e-01 2.370436394970e-01 
1.112096359248e-01 2.017685867497e-01 
2.122578192470e-01 1.112096359248e-01 
2.499881996540e-01 2.122578192470e-01 
1.365899965414e-01 2.499881996540e-01 
1.209490679542e-01 1.365899965414e-01 
2.499573689730e-01 1.209490679542e-01 
2.460545145889e-01 2.499573689730e-01 
5.044506676466e-02 2.460545145889e-01 
1.724268339876e-01 5.044506676466e-02 
2.055956771334e-01 1.724268339876e-01 
2.169643770765e-01 2.055956771334e-01 
1.656919222785e-01 2.169643770765e-01 
1.696579858032e-01 1.656919222785e-01 
2.323635875004e-01 1.696579858032e-01 
2.120276990385e-01 2.323635875004e-01 
1.155216330347e-01 2.120276990385e-01 
1.977875655805e-01 1.155216330347e-01 
2.499770084395e-01 1.977875655805e-01 
1.639491196081e-01 2.499770084395e-01 
1.047701672364e-01 1.639491196081e-01 
2.442750358855e-01 1.047701672364e-01 
2.499053167778e-01 2.442750358855e-01 
6.272799048589e-02 2.499053167778e-01 
1.600609840325e-01 6.272799048589e-02 
2.162296010190e-01 1.600609840325e-01 
2.265399825621e-01 2.162296010190e-01 
1.411522729152e-01 2.265399825621e-01 
1.644193151347e-01 1.411522729152e-01 
2.469758501464e-01 1.644193151347e-01 
2.135806190092e-01 2.469758501464e-01 
8.042731114229e-02 2.135806190092e-01 
2.079406735574e-01 8.042731114229e-02 
2.414686092877e-01 2.079406735574e-01 
1.495129602536e-01 2.414686092877e-01 
1.316528568444e-01 1.495129602536e-01 
2.470989747717e-01 1.316528568444e-01 
2.414182472100e-01 2.470989747717e-01 
6.126925262063e-02 2.414182472100e-01 
1.753234285477e-01 6.126925262063e-02 
2.190474038241e-01 1.753234285477e-01 
2.095152567508e-01 2.190474038241e-01 
1.445345687216e-01 2.095152567508e-01 
1.903793384116e-01 1.445345687216e-01 
2.426199569581e-01 1.903793384116e-01 
1.796509354283e-01 2.426199569581e-01 
1.119278434223e-01 1.796509354283e-01 
2.334890141529e-01 1.119278434223e-01 
2.494903810422e-01 2.334890141529e-01 
8.995251864387e-02 2.494903810422e-01 
1.473225912275e-01 8.995251864387e-02 
2.373922200097e-01 1.473225912275e-01 
2.326072568513e-01 2.373922200097e-01 
9.138700856570e-02 2.326072568513e-01 
1.765961887366e-01 9.138700856570e-02 
2.428492642131e-01 1.765961887366e-01 
1.997935414231e-01 2.428492642131e-01 
9.915893599396e-02 1.997935414231e-01 
2.180635318464e-01 9.915893599396e-02 
2.492119422368e-01 2.180635318464e-01 
1.249952208067e-01 2.492119422368e-01 
1.291519902429e-01 1.249952208067e-01 
2.495294247976e-01 1.291519902429e-01 
2.424171588395e-01 2.495294247976e-01 
5.417427821986e-02 2.424171588395e-01 
1.767805653274e-01 5.417427821986e-02 
2.115633336945e-01 1.767805653274e-01 
2.101628886570e-01 2.115633336945e-01 
1.582998586347e-01 2.101628886570e-01 
1.838849072946e-01 1.582998586347e-01 
2.351141695193e-01 1.838849072946e-01 
1.925218279136e-01 2.351141695193e-01 
1.208604113229e-01 1.925218279136e-01 
2.196356087249e-01 1.208604113229e-01 
2.485338972697e-01 2.196356087249e-01 
1.220264253170e-01 2.485338972697e-01 
1.321980875509e-01 1.220264253170e-01 
2.492068874492e-01 1.321980875509e-01 
2.407917220402e-01 2.492068874492e-01 
5.617638028156e-02 2.407917220402e-01 
1.785420116083e-01 5.617638028156e-02 
2.144159879620e-01 1.785420116083e-01 
2.070852211440e-01 2.144159879620e-01 
1.545708179525e-01 2.070852211440e-01 
1.900179565928e-01 1.545708179525e-01 
2.366073033336e-01 1.900179565928e-01 
1.827429135488e-01 2.366073033336e-01 
1.232524362582e-01 1.827429135488e-01 
2.284407485760e-01 1.232524362582e-01 
2.472427096001e-01 2.284407485760e-01 
1.032218137773e-01 2.472427096001e-01 
1.448258908962e-01 1.032218137773e-01 
2.444536462692e-01 1.448258908962e-01 
2.330894450295e-01 2.444536462692e-01 
7.374067628376e-02 2.330894450295e-01 
1.833013198681e-01 7.374067628376e-02 
2.325398356271e-01 1.833013198681e-01 
1.943342850159e-01 2.325398356271e-01 
1.253296164071e-01 1.943342850159e-01 
2.164133723206e-01 1.253296164071e-01 
2.475872700949e-01 2.164133723206e-01 
1.293758104134e-01 2.475872700949e-01 
1.301023097537e-01 1.293758104134e-01 
2.499393046670e-01 1.301023097537e-01 
2.418534261044e-01 2.499393046670e-01 
5.348452937905e-02 2.418534261044e-01 
1.779894035908e-01 5.348452937905e-02 
2.111299497472e-01 1.779894035908e-01 
2.088428824082e-01 2.111299497472e-01 
1.597212914590e-01 2.088428824082e-01 
1.853286209205e-01 1.597212914590e-01 
2.337624180036e-01 1.853286209205e-01 
1.909530425605e-01 2.337624180036e-01 
1.246488183852e-01 1.909530425605e-01 
2.202167709631e-01 1.246488183852e-01 
2.474879984381e-01 2.202167709631e-01 
1.213768399545e-01 2.474879984381e-01 
1.346952934323e-01 1.213768399545e-01 
2.492096454336e-01 1.346952934323e-01 
2.392973533414e-01 2.492096454336e-01 
5.722032847609e-02 2.392973533414e-01 
1.804790155491e-01 5.722032847609e-02 
2.161602628618e-01 1.804790155491e-01 
2.040475366185e-01 2.161602628618e-01 
1.528313785794e-01 2.040475366185e-01 
1.950530242179e-01 1.528313785794e-01 
2.368813775430e-01 1.950530242179e-01 
1.745595911429e-01 2.368813775430e-01 
1.272956509692e-01 1.745595911429e-01 
2.342459109208e-01 1.272956509692e-01 
2.451997714578e-01 2.342459109208e-01 
9.088074466085e-02 2.451997714578e-01 
1.549486990158e-01 9.088074466085e-02 
2.393086867513e-01 1.549486990158e-01 
2.255724836319e-01 2.393086867513e-01 
9.129015096880e-02 2.255724836319e-01 
1.876251514503e-01 9.129015096880e-02 
2.442195263922e-01 1.876251514503e-01 
1.833063820213e-01 2.442195263922e-01 
1.061287147019e-01 1.833063820213e-01 
2.318229965451e-01 1.061287147019e-01 
2.499852195019e-01 2.318229965451e-01 
9.361363046295e-02 2.499852195019e-01 
1.444747105877e-01 9.361363046295e-02 
2.392713202959e-01 1.444747105877e-01 
2.344146777788e-01 2.392713202959e-01 
8.569486096953e-02 2.344146777788e-01 
1.761248023399e-01 8.569486096953e-02 
2.395928224126e-01 1.761248023399e-01 
2.015785850538e-01 2.395928224126e-01 
1.055685834779e-01 2.015785850538e-01 
2.142069085685e-01 1.055685834779e-01 
2.498577055745e-01 2.142069085685e-01 
1.326890301894e-01 2.498577055745e-01 
1.234601933091e-01 1.326890301894e-01 
2.499899843272e-01 1.234601933091e-01 
2.450477017591e-01 2.499899843272e-01 
5.107676189941e-02 2.450477017591e-01 
1.738215078118e-01 5.107676189941e-02 
2.068555139986e-01 1.738215078118e-01 
2.150500958391e-01 2.068555139986e-01 
1.643813667122e-01 2.150500958391e-01 
1.734618002262e-01 1.643813667122e-01 
2.325988178809e-01 1.734618002262e-01 
2.073724288284e-01 2.325988178809e-01 
1.177263858051e-01 2.073724288284e-01 
2.032150042645e-01 1.177263858051e-01 
2.497519009326e-01 2.032150042645e-01 
1.542428428803e-01 2.497519009326e-01 
1.111319945658e-01 1.542428428803e-01 
2.473339172084e-01 1.111319945658e-01 
2.490226174864e-01 2.473339172084e-01 
5.532504783599e-02 2.490226174864e-01 
1.651280600839e-01 5.532504783599e-02 
2.092273409759e-01 1.651280600839e-01 
2.235072119802e-01 2.092273409759e-01 
1.560652330412e-01 2.235072119802e-01 
1.627543050564e-01 1.560652330412e-01 
2.403176086236e-01 1.627543050564e-01 
2.174136119643e-01 2.403176086236e-01 
9.406685127840e-02 2.174136119643e-01 
1.982463357711e-01 9.406685127840e-02 
2.464950784927e-01 1.982463357711e-01 
1.647739148414e-01 2.464950784927e-01 
1.121330667860e-01 1.647739148414e-01 
2.429392619488e-01 1.121330667860e-01 
2.490543999897e-01 2.429392619488e-01 
6.676351844418e-02 2.490543999897e-01 
1.596552616724e-01 6.676351844418e-02 
2.204210788286e-01 1.596552616724e-01 
2.258810874993e-01 2.204210788286e-01 
1.330578141468e-01 2.258810874993e-01 
1.692931481401e-01 1.330578141468e-01 
2.488022890387e-01 1.692931481401e-01 
2.071835856829e-01 2.488022890387e-01 
8.012929817951e-02 2.071835856829e-01 
2.155325196590e-01 8.012929817951e-02 
2.423985857568e-01 2.155325196590e-01 
1.340485625465e-01 2.423985857568e-01 
1.381534934349e-01 1.340485625465e-01 
2.498395095540e-01 1.381534934349e-01 
2.369281736654e-01 2.498395095540e-01 
5.722537892290e-02 2.369281736654e-01 
1.841744910168e-01 5.722537892290e-02 
2.172446938613e-01 1.841744910168e-01 
1.987796069744e-01 2.172446938613e-01 
1.534296101476e-01 1.987796069744e-01 
2.020028542321e-01 1.534296101476e-01 
2.351425563697e-01 2.020028542321e-01 
1.634918915855e-01 2.351425563697e-01 
1.369553165208e-01 1.634918915855e-01 
2.399920128111e-01 1.369553165208e-01 
2.394199109555e-01 2.399920128111e-01 
8.065790085308e-02 2.394199109555e-01 
1.700320479183e-01 8.065790085308e-02 
2.351158391777e-01 1.700320479183e-01 
2.107211935705e-01 2.351158391777e-01 
1.101804889483e-01 2.107211935705e-01 
2.014643975305e-01 1.101804889483e-01 
2.499313253802e-01 2.014643975305e-01 
1.573782278244e-01 2.499313253802e-01 
1.088520960062e-01 1.573782278244e-01 
2.464934226754e-01 1.088520960062e-01 
2.494358887564e-01 2.464934226754e-01 
5.725355557072e-02 2.494358887564e-01 
1.634990074806e-01 5.725355557072e-02 
2.110173961304e-01 1.634990074806e-01 
2.246200246046e-01 2.110173961304e-01 
1.521885583459e-01 2.246200246046e-01 
1.626141836867e-01 1.521885583459e-01 
2.424905605403e-01 1.626141836867e-01 
2.169360329596e-01 2.424905605403e-01 
8.918255217250e-02 2.169360329596e-01 
2.006475378069e-01 8.918255217250e-02 
2.448254545791e-01 2.006475378069e-01 
1.613133868400e-01 2.448254545791e-01 
1.178480670439e-01 1.613133868400e-01 
2.438818483997e-01 1.178480670439e-01 
2.476332086504e-01 2.438818483997e-01 
6.531312212898e-02 2.476332086504e-01 
1.628864045069e-01 6.531312212898e-02 
2.198104127701e-01 1.628864045069e-01 
2.229372680537e-01 2.198104127701e-01 
1.359039604009e-01 2.229372680537e-01 
1.729743390495e-01 1.359039604009e-01 
2.478755872300e-01 1.729743390495e-01 
2.028139567249e-01 2.478755872300e-01 
8.526310831731e-02 2.028139567249e-01 
2.187939448269e-01 8.526310831731e-02 
2.452147475453e-01 2.187939448269e-01 
1.257059361991e-01 2.452147475453e-01 
1.369635139706e-01 1.257059361991e-01 
2.498228071565e-01 1.369635139706e-01 
2.377347060369e-01 2.498228071565e-01 
5.670243784904e-02 2.377347060369e-01 
1.831435882773e-01 5.670243784904e-02 
2.163725766610e-01 1.831435882773e-01 
2.004809215275e-01 2.163725766610e-01 
1.542082227939e-01 2.004809215275e-01 
1.994607593819e-01 1.542082227939e-01 
2.350688033279e-01 1.994607593819e-01 
1.679536612484e-01 2.350688033279e-01 
1.346926640230e-01 1.679536612484e-01 
2.375420661117e-01 1.346926640230e-01 
2.411429982832e-01 2.375420661117e-01 
8.553682421599e-02 2.411429982832e-01 
1.648186426989e-01 8.553682421599e-02 
2.375600300599e-01 1.648186426989e-01 
2.159582916430e-01 2.375600300599e-01 
1.014308233476e-01 2.159582916430e-01 
1.975500532263e-01 1.014308233476e-01 
2.485811603948e-01 1.975500532263e-01 
1.650189534714e-01 2.485811603948e-01 
1.072984069124e-01 1.650189534714e-01 
2.434559041748e-01 1.072984069124e-01 
2.497224462633e-01 2.434559041748e-01 
6.497470298031e-02 2.497224462633e-01 
1.593104234543e-01 6.497470298031e-02 
2.184484526655e-01 1.593104234543e-01 
2.266857539766e-01 2.184484526655e-01 
1.366371765065e-01 2.266857539766e-01 
1.662667374967e-01 1.366371765065e-01 
2.481574512845e-01 1.662667374967e-01 
2.110623812449e-01 2.481574512845e-01 
7.916471033972e-02 2.110623812449e-01 
2.113803172238e-01 7.916471033972e-02 
2.412761382777e-01 2.113803172238e-01 
1.429651158605e-01 2.412761382777e-01 
1.356204167122e-01 1.429651158605e-01 
2.486018621956e-01 1.356204167122e-01 
2.388184729599e-01 2.486018621956e-01 
5.915302153153e-02 2.388184729599e-01 
1.804212531798e-01 5.915302153153e-02 
2.182433583127e-01 1.804212531798e-01 
2.034051312086e-01 2.182433583127e-01 
1.492228436609e-01 2.034051312086e-01 
1.972867473596e-01 1.492228436609e-01 
2.388701870041e-01 1.972867473596e-01 
1.699356804062e-01 2.388701870041e-01 
1.257020772438e-01 1.699356804062e-01 
2.378187493951e-01 1.257020772438e-01 
2.454624645248e-01 2.378187493951e-01 
8.204246956034e-02 2.454624645248e-01 
1.587830925328e-01 8.204246956034e-02 
2.339100625278e-01 1.587830925328e-01 
2.232751633540e-01 2.339100625278e-01 
1.053336353946e-01 2.232751633540e-01 
1.854370530867e-01 1.053336353946e-01 
2.487291166187e-01 1.854370530867e-01 
1.848247424946e-01 2.487291166187e-01 
9.472684842233e-02 1.848247424946e-01 
2.330334509967e-01 9.472684842233e-02 
2.491360695432e-01 2.330334509967e-01 
9.127010248308e-02 2.491360695432e-01 
1.473282739832e-01 9.127010248308e-02 
2.382652451763e-01 1.473282739832e-01 
2.324180307935e-01 2.382652451763e-01 
8.941533873509e-02 2.324180307935e-01 
1.777538908671e-01 8.941533873509e-02 
2.419806414850e-01 1.777538908671e-01 
1.985408079928e-01 2.419806414850e-01 
1.019485296277e-01 1.985408079928e-01 
2.186068054704e-01 1.019485296277e-01 
2.496287069207e-01 2.186068054704e-01 
1.236031248884e-01 2.496287069207e-01 
1.290569864752e-01 1.236031248884e-01 
2.493268550989e-01 1.290569864752e-01 
2.424948197324e-01 2.493268550989e-01 
5.465684320690e-02 2.424948197324e-01 
1.764451718284e-01 5.465684320690e-02 
2.120243841180e-01 1.764451718284e-01 
2.104168989107e-01 2.120243841180e-01 
1.573365783569e-01 2.104168989107e-01 
1.838893264690e-01 1.573365783569e-01 
2.358101406049e-01 1.838893264690e-01 
1.922481759782e-01 2.358101406049e-01 
1.195136365808e-01 1.922481759782e-01 
2.202936032678e-01 1.195136365808e-01 
2.487906442660e-01 2.202936032678e-01 
1.204623983317e-01 2.487906442660e-01 
1.325280232555e-01 1.204623983317e-01 
2.489378667143e-01 1.325280232555e-01 
2.406424629883e-01 2.489378667143e-01 
5.699128576917e-02 2.406424629883e-01 
1.784328261777e-01 5.699128576917e-02 
2.152998056551e-01 1.784328261777e-01 
2.069278444626e-01 2.152998056551e-01 
1.530040721507e-01 2.069278444626e-01 
1.908601846304e-01 1.530040721507e-01 
2.375230286473e-01 1.908601846304e-01 
1.810417773788e-01 2.375230286473e-01 
1.222634473861e-01 1.810417773788e-01 
2.301370185227e-01 1.222634473861e-01 
2.474091943798e-01 2.301370185227e-01 
9.919327848607e-02 2.474091943798e-01 
1.465848848303e-01 9.919327848607e-02 
2.427490931827e-01 1.465848848303e-01 
2.320563448955e-01 2.427490931827e-01 
7.869311808799e-02 2.320563448955e-01 
1.828549966373e-01 7.869311808799e-02 
2.361616189471e-01 1.828549966373e-01 
1.935964645593e-01 2.361616189471e-01 
1.179680362526e-01 1.935964645593e-01 
2.193176352241e-01 1.179680362526e-01 
2.491380950983e-01 2.193176352241e-01 
1.223628760599e-01 2.491380950983e-01 
1.307647427888e-01 1.223628760599e-01 
2.491991339083e-01 1.307647427888e-01 
2.415996294316e-01 2.491991339083e-01 
5.562737804865e-02 2.415996294316e-01 
1.774770841101e-01 5.562737804865e-02 
2.134669535978e-01 1.774770841101e-01 
2.087078030760e-01 2.134669535978e-01 
1.555254638372e-01 2.087078030760e-01 
1.872278141541e-01 1.555254638372e-01 
2.364606662376e-01 1.872278141541e-01 
1.870732864116e-01 2.364606662376e-01 
1.210898275587e-01 1.870732864116e-01 
2.250070076622e-01 1.210898275587e-01 
2.481272666889e-01 2.250070076622e-01 
1.104806907343e-01 2.481272666889e-01 
1.392665545413e-01 1.104806907343e-01 
2.467344850718e-01 1.392665545413e-01 
2.367318970501e-01 2.467344850718e-01 
6.545331440097e-02 2.367318970501e-01 
1.810631166938e-01 6.545331440097e-02 
2.247858745419e-01 1.810631166938e-01 
2.002629495013e-01 2.247858745419e-01 
1.380642645996e-01 2.002629495013e-01 
2.053775524776e-01 1.380642645996e-01 
2.438385607557e-01 2.053775524776e-01 
1.531523778301e-01 2.438385607557e-01 
1.246573887393e-01 1.531523778301e-01 
2.464973672459e-01 1.246573887393e-01 
2.449348225575e-01 2.464973672459e-01 
6.039204142361e-02 2.449348225575e-01 
1.698441409929e-01 6.039204142361e-02 
2.165298233201e-01 1.698441409929e-01 
2.166001415230e-01 2.165298233201e-01 
1.457552322581e-01 2.166001415230e-01 
1.790285835706e-01 1.457552322581e-01 
2.435215911247e-01 1.790285835706e-01 
1.962209876398e-01 2.435215911247e-01 
9.981153657096e-02 1.962209876398e-01 
2.216036410880e-01 9.981153657096e-02 
2.494579262453e-01 2.216036410880e-01 
1.172292092902e-01 2.494579262453e-01 
1.329284873261e-01 1.172292092902e-01 
2.482385541642e-01 1.329284873261e-01 
2.405178551643e-01 2.482385541642e-01 
5.891740976450e-02 2.405178551643e-01 
1.778070309418e-01 5.891740976450e-02 
2.172382231604e-01 1.778070309418e-01 
2.070633232548e-01 2.172382231604e-01 
1.492792485295e-01 2.070633232548e-01 
1.921052068567e-01 1.492792485295e-01 
2.396933015719e-01 1.921052068567e-01 
1.781383347236e-01 2.396933015719e-01 
1.192522578830e-01 1.781383347236e-01 
2.331475957175e-01 1.192522578830e-01 
2.480397376377e-01 2.331475957175e-01 
9.169582076799e-02 2.480397376377e-01 
1.492090722677e-01 9.169582076799e-02 
2.388601938947e-01 1.492090722677e-01 
2.307580455934e-01 2.388601938947e-01 
8.904897646092e-02 2.307580455934e-01 
1.805607312635e-01 8.904897646092e-02 
2.421846469247e-01 1.805607312635e-01 
1.945727568510e-01 2.421846469247e-01 
1.039138752553e-01 1.945727568510e-01 
2.221612874779e-01 1.039138752553e-01 
2.498891329096e-01 2.221612874779e-01 
1.157545803083e-01 2.498891329096e-01 
1.328505194496e-01 1.157545803083e-01 
2.478418546033e-01 1.328505194496e-01 
2.406249112356e-01 2.478418546033e-01 
5.988176963004e-02 2.406249112356e-01 
1.772186709839e-01 5.988176963004e-02 
2.181092713460e-01 1.772186709839e-01 
2.075048862561e-01 2.181092713460e-01 
1.473875872124e-01 2.075048862561e-01 
1.921959499073e-01 1.473875872124e-01 
2.407994453831e-01 1.921959499073e-01 
1.775166038432e-01 2.407994453831e-01 
1.172041717746e-01 1.775166038432e-01 
2.340449884025e-01 1.172041717746e-01 
2.484907935780e-01 2.340449884025e-01 
8.925705950208e-02 2.484907935780e-01 
1.495883151581e-01 8.925705950208e-02 
2.373306585087e-01 1.495883151581e-01 
2.307818694150e-01 2.373306585087e-01 
9.269458165149e-02 2.307818694150e-01 
1.789770711875e-01 9.269458165149e-02 
2.438008630627e-01 1.789770711875e-01 
1.961890357487e-01 2.438008630627e-01 
9.918131221013e-02 1.961890357487e-01 
2.218055075268e-01 9.918131221013e-02 
2.493744169967e-01 2.218055075268e-01 
1.168362719436e-01 2.493744169967e-01 
1.333147220703e-01 1.168362719436e-01 
2.481647852496e-01 1.333147220703e-01 
2.403024785248e-01 2.481647852496e-01 
5.926137057360e-02 2.403024785248e-01 
1.780062386376e-01 5.926137057360e-02 
2.176680411873e-01 1.780062386376e-01 
2.066722666186e-01 2.176680411873e-01 
1.486584112383e-01 2.066722666186e-01 
1.929059900224e-01 1.486584112383e-01 
2.399399048380e-01 1.929059900224e-01 
1.767378085158e-01 2.399399048380e-01 
1.195273638384e-01 1.767378085158e-01 
2.341654730916e-01 1.195273638384e-01 
2.478918614457e-01 2.341654730916e-01 
8.935141730317e-02 2.478918614457e-01 
1.506762429863e-01 8.935141730317e-02 
2.375889808527e-01 1.506762429863e-01 
2.298076145432e-01 2.375889808527e-01 
9.269810110844e-02 2.298076145432e-01 
1.805248853662e-01 9.269810110844e-02 
2.439959525989e-01 1.805248853662e-01 
1.939392955341e-01 2.439959525989e-01 
1.001231668678e-01 1.939392955341e-01 
2.237830729031e-01 1.001231668678e-01 
2.495754734914e-01 2.237830729031e-01 
1.123518785612e-01 2.495754734914e-01 
1.353446742628e-01 1.123518785612e-01 
2.470113414509e-01 1.353446742628e-01 
2.392581086621e-01 2.470113414509e-01 
6.299520420195e-02 2.392581086621e-01 
1.780845886429e-01 6.299520420195e-02 
2.215920043639e-01 1.780845886429e-01 
2.052561719863e-01 2.215920043639e-01 
1.417715340892e-01 2.052561719863e-01 
1.974738951000e-01 1.417715340892e-01 
2.430621564838e-01 1.974738951000e-01 
1.677047938453e-01 2.430621564838e-01 
1.179765561997e-01 1.677047938453e-01 
2.404946028143e-01 1.179765561997e-01 
2.478539618686e-01 2.404946028143e-01 
7.379568423310e-02 2.478539618686e-01 
1.584341883506e-01 7.379568423310e-02 
2.269368405632e-01 1.584341883506e-01 
2.253974383313e-01 2.269368405632e-01 
1.195862264548e-01 2.253974383313e-01 
1.760914356514e-01 1.195862264548e-01 
2.499998644493e-01 1.760914356514e-01 
1.978908902930e-01 2.499998644493e-01 
8.328106111010e-02 1.978908902930e-01 
2.243047051565e-01 8.328106111010e-02 
2.449996641998e-01 2.243047051565e-01 
1.139025736174e-01 2.449996641998e-01 
1.436450597728e-01 1.139025736174e-01 
2.481185025557e-01 1.436450597728e-01 
2.332478799244e-01 2.481185025557e-01 
6.427881226184e-02 2.332478799244e-01 
1.869152940441e-01 6.427881226184e-02 
2.251523644395e-01 1.869152940441e-01 
1.919827156006e-01 2.251523644395e-01 
1.417305292323e-01 1.919827156006e-01 
2.141531778661e-01 1.417305292323e-01 
2.406850227123e-01 2.141531778661e-01 
1.377699402583e-01 2.406850227123e-01 
1.395959690399e-01 1.377699402583e-01 
2.493756700200e-01 1.395959690399e-01 
2.360078442205e-01 2.493756700200e-01 
5.908930407774e-02 2.360078442205e-01 
1.848244752681e-01 5.908930407774e-02 
2.194196061024e-01 1.848244752681e-01 
1.970958090014e-01 2.194196061024e-01 
1.501847816341e-01 1.970958090014e-01 
2.052951340800e-01 1.501847816341e-01 
2.368231520914e-01 2.052951340800e-01 
1.567650881293e-01 2.368231520914e-01 
1.371835999694e-01 1.567650881293e-01 
2.435932551257e-01 1.371835999694e-01 
2.386736333816e-01 2.435932551257e-01 
7.215336161712e-02 2.386736333816e-01 
1.750644472414e-01 7.215336161712e-02 
2.294110913034e-01 1.750644472414e-01 
2.064350370628e-01 2.294110913034e-01 
1.251216542939e-01 2.064350370628e-01 
2.018625716813e-01 1.251216542939e-01 
2.486417074841e-01 2.018625716813e-01 
1.572790916509e-01 2.486417074841e-01 
1.118031302402e-01 1.572790916509e-01 
2.462447886680e-01 1.118031302402e-01 
2.489499016095e-01 2.462447886680e-01 
5.824859315747e-02 2.489499016095e-01 
1.638879312749e-01 5.824859315747e-02 
2.123081556029e-01 1.638879312749e-01 
2.239144170804e-01 2.123081556029e-01 
1.501086045651e-01 2.239144170804e-01 
1.648351723682e-01 1.501086045651e-01 
2.432441543221e-01 1.648351723682e-01 
2.142408720987e-01 2.432441543221e-01 
8.909860549742e-02 2.142408720987e-01 
2.042033577007e-01 8.909860549742e-02 
2.451917567457e-01 2.042033577007e-01 
1.546651143454e-01 2.451917567457e-01 
1.208982198186e-01 1.546651143454e-01 
2.463138200529e-01 1.208982198186e-01 
2.464304494796e-01 2.463138200529e-01 
5.982915781966e-02 2.464304494796e-01 
1.675421928011e-01 5.982915781966e-02 
2.152256674814e-01 1.675421928011e-01 
2.194424734584e-01 2.152256674814e-01 
1.468106567102e-01 2.194424734584e-01 
1.739476277493e-01 1.468106567102e-01 
2.436654203865e-01 1.739476277493e-01 
2.030085041860e-01 2.436654203865e-01 
9.523402883548e-02 2.030085041860e-01 
2.156962425618e-01 9.523402883548e-02 
2.482576956440e-01 2.156962425618e-01 
1.304950470376e-01 2.482576956440e-01 
1.280809224527e-01 1.304950470376e-01 
2.499633960368e-01 1.280809224527e-01 
2.429080890810e-01 2.499633960368e-01 
5.267155953355e-02 2.429080890810e-01 
1.766340397624e-01 5.267155953355e-02 
2.097283043587e-01 1.766340397624e-01 
2.109207345669e-01 2.097283043587e-01 
1.612427794029e-01 2.109207345669e-01 
1.814835728074e-01 1.612427794029e-01 
2.333808721230e-01 1.814835728074e-01 
1.965671735981e-01 2.333808721230e-01 
1.222678452557e-01 1.965671735981e-01 
2.148378258758e-01 1.222678452557e-01 
